2011,3,12,12,-83,-114,10123,10,70,5,-9999,-1,010010-99999
2011,3,12,13,-81,-115,10128,360,70,-9999,-9999,-9999,010010-99999
2011,3,12,14,-78,-120,10129,10,70,-9999,-9999,-9999,010010-99999
2011,3,12,15,-86,-111,10133,360,50,6,-9999,-9999,010010-99999
2011,3,12,16,-85,-122,10134,340,70,-9999,-9999,-9999,010010-99999
2011,3,12,17,-89,-119,10135,350,40,-9999,-9999,-9999,010010-99999
2011,3,12,18,-88,-117,10137,350,70,6,-9999,-9999,010010-99999
2011,3,12,19,-90,-128,10138,340,30,-9999,-9999,-9999,010010-99999
2011,3,12,20,-93,-119,10140,30,30,-9999,-9999,-9999,010010-99999
2011,3,12,21,-90,-120,10140,360,20,-9999,-9999,-9999,010010-99999
2011,3,12,22,-92,-165,10139,300,50,-9999,-9999,-9999,010010-99999
2011,3,12,23,-91,-152,10136,300,30,-9999,-9999,-9999,010010-99999
2011,3,13,0,-94,-123,10136,350,50,3,-9999,3,010010-99999
2011,3,13,1,-92,-134,10132,330,60,-9999,-9999,-9999,010010-99999
2011,3,13,2,-92,-148,10131,320,40,-9999,-9999,-9999,010010-99999
2011,3,13,3,-92,-135,10130,330,50,-9999,-9999,-9999,010010-99999
2011,3,13,4,-97,-129,10129,340,30,-9999,-9999,-9999,010010-99999
2011,3,13,5,-95,-140,10128,320,30,-9999,-9999,-9999,010010-99999
2011,3,13,6,-97,-138,10125,220,20,4,-9999,-9999,010010-99999
2011,3,13,7,-111,-168,10123,320,20,-9999,-9999,-9999,010010-99999
2011,3,13,8,-119,-171,10123,270,40,-9999,-9999,-9999,010010-99999
2011,3,13,9,-107,-161,10122,260,40,2,-9999,-9999,010010-99999
2011,3,13,10,-100,-154,10124,260,20,-9999,-9999,-9999,010010-99999
2011,3,13,11,-82,-129,10119,260,20,-9999,-9999,-9999,010010-99999
2011,3,13,12,-93,-133,10116,280,20,4,-9999,-1,010010-99999
2011,3,13,13,-85,-114,10112,290,10,-9999,-9999,-9999,010010-99999
2011,3,13,14,-81,-104,10106,360,10,-9999,-9999,-9999,010010-99999
2011,3,13,15,-72,-96,10097,230,40,-9999,-9999,-9999,010010-99999
2011,3,13,16,-67,-98,10093,230,60,-9999,-9999,-9999,010010-99999
2011,3,13,17,-57,-79,10086,200,80,-9999,-9999,-9999,010010-99999
2011,3,13,18,-56,-93,10078,210,80,6,-9999,-9999,010010-99999
2011,3,13,19,-59,-105,10076,230,60,-9999,-9999,-9999,010010-99999
2011,3,13,20,-47,-76,10070,210,80,-9999,-9999,-9999,010010-99999
2011,3,13,21,-41,-76,10066,190,100,-9999,-9999,-9999,010010-99999
2011,3,13,22,-37,-68,10064,200,120,-9999,-9999,-9999,010010-99999
2011,3,13,23,-34,-65,10058,200,110,-9999,-9999,-9999,010010-99999
2011,3,14,0,-28,-61,10053,200,110,8,-9999,-1,010010-99999
2011,3,14,1,-26,-60,10046,190,120,-9999,-9999,-9999,010010-99999
2011,3,14,2,-22,-51,10041,190,110,-9999,-9999,-9999,010010-99999
2011,3,14,3,-19,-43,10032,180,110,-9999,-9999,-9999,010010-99999
2011,3,14,4,-15,-39,10020,170,110,-9999,-9999,-9999,010010-99999
2011,3,14,5,-9,-35,10010,170,120,-9999,-9999,-9999,010010-99999
2011,3,14,6,-7,-34,9998,170,120,6,-9999,-9999,010010-99999
2011,3,14,7,-11,-21,9987,170,140,-9999,-9999,-9999,010010-99999
2011,3,14,8,-5,-16,9970,150,130,-9999,-9999,-9999,010010-99999
2011,3,14,9,-1,-14,9948,150,140,8,-9999,-9999,010010-99999
2011,3,14,10,1,-7,9931,140,140,-9999,-9999,-9999,010010-99999
2011,3,14,11,5,-3,9913,150,120,-9999,-9999,-9999,010010-99999
2011,3,14,12,4,-4,9902,170,90,8,-9999,-1,010010-99999
2011,3,14,13,9,1,9896,220,60,-9999,-9999,-9999,010010-99999
2011,3,14,14,14,1,9892,200,70,-9999,-9999,-9999,010010-99999
2011,3,14,15,11,-2,9884,210,70,-9999,-9999,-9999,010010-99999
2011,3,14,16,13,0,9878,210,80,-9999,-9999,-9999,010010-99999
2011,3,14,17,16,2,9872,210,100,-9999,-9999,-9999,010010-99999
2011,3,14,18,12,-1,9871,210,100,8,-9999,-9999,010010-99999
2011,3,14,19,17,4,9870,210,120,-9999,-9999,-9999,010010-99999
2011,3,14,20,19,2,9872,210,110,-9999,-9999,-9999,010010-99999
2011,3,14,21,17,1,9874,210,100,-9999,-9999,-9999,010010-99999
2011,3,14,22,19,5,9873,210,110,-9999,-9999,-9999,010010-99999
2011,3,14,23,18,6,9877,200,120,-9999,-9999,-9999,010010-99999
2011,3,15,0,19,6,9874,200,120,8,-9999,20,010010-99999
2011,3,15,1,18,4,9873,210,110,-9999,-9999,-9999,010010-99999
2011,3,15,2,20,6,9874,210,120,-9999,-9999,-9999,010010-99999
2011,3,15,3,22,8,9876,210,110,-9999,-9999,-9999,010010-99999
2011,3,15,4,23,9,9874,210,120,-9999,-9999,-9999,010010-99999
2011,3,15,5,21,7,9873,210,110,-9999,-9999,-9999,010010-99999
2011,3,15,6,18,5,9872,210,110,8,-9999,-9999,010010-99999
2011,3,15,7,16,5,9867,210,130,-9999,-9999,-9999,010010-99999
2011,3,15,8,16,4,9866,210,130,-9999,-9999,-9999,010010-99999
2011,3,15,9,9,-2,9865,200,130,8,-9999,-9999,010010-99999
2011,3,15,10,6,-3,9862,200,120,-9999,-9999,-9999,010010-99999
2011,3,15,11,8,-1,9857,190,130,-9999,-9999,-9999,010010-99999
2011,3,15,12,8,-1,9852,190,130,8,-9999,8,010010-99999
2011,3,15,13,3,-5,9857,220,70,-9999,-9999,-9999,010010-99999
2011,3,15,14,-5,-36,9857,260,130,-9999,-9999,-9999,010010-99999
2011,3,15,15,-13,-32,9863,210,90,8,-9999,-9999,010010-99999
2011,3,15,16,-12,-28,9864,210,50,-9999,-9999,-9999,010010-99999
2011,3,15,17,-7,-29,9863,190,90,-9999,-9999,-9999,010010-99999
2011,3,15,18,-4,-20,9868,200,90,4,-9999,-9999,010010-99999
2011,3,15,19,-3,-26,9873,200,110,-9999,-9999,-9999,010010-99999
2011,3,15,20,1,-38,9874,210,150,-9999,-9999,-9999,010010-99999
2011,3,15,21,0,-31,9876,210,130,-9999,-9999,-9999,010010-99999
2011,3,15,22,-13,-38,9881,220,110,-9999,-9999,-9999,010010-99999
2011,3,15,23,-11,-38,9879,220,130,-9999,-9999,-9999,010010-99999
2011,3,16,0,-15,-29,9882,220,110,3,-9999,0,010010-99999
2011,3,16,1,-8,-30,9886,210,120,-9999,-9999,-9999,010010-99999
2011,3,16,2,2,-38,9875,210,170,-9999,-9999,-9999,010010-99999
2011,3,16,3,-9,-25,9882,210,150,-9999,-9999,-9999,010010-99999
2011,3,16,4,-7,-39,9880,210,140,-9999,-9999,-9999,010010-99999
2011,3,16,5,-5,-35,9873,200,160,-9999,-9999,-9999,010010-99999
2011,3,16,6,-18,-29,9875,210,170,5,-9999,-9999,010010-99999
2011,3,16,7,-17,-27,9874,210,170,-9999,-9999,-9999,010010-99999
2011,3,16,8,-14,-36,9872,220,140,-9999,-9999,-9999,010010-99999
2011,3,16,9,-12,-41,9873,220,140,-9999,-9999,-9999,010010-99999
2011,3,16,10,-4,-40,9872,220,110,-9999,-9999,-9999,010010-99999
2011,3,16,11,-2,-37,9865,220,90,-9999,-9999,-9999,010010-99999
2011,3,16,12,-2,-55,9860,240,100,8,-9999,-1,010010-99999
2011,3,16,13,-8,-41,9856,220,40,-9999,-9999,-9999,010010-99999
2011,3,16,14,-12,-26,9846,190,30,-9999,-9999,-9999,010010-99999
2011,3,16,15,-14,-30,9833,30,10,-9999,-9999,-9999,010010-99999
2011,3,16,16,-23,-44,9828,310,70,-9999,-9999,-9999,010010-99999
2011,3,16,17,-31,-48,9825,300,80,-9999,-9999,-9999,010010-99999
2011,3,16,18,-32,-51,9823,310,70,8,-9999,-9999,010010-99999
2011,3,16,19,-32,-52,9827,310,70,-9999,-9999,-9999,010010-99999
2011,3,16,20,-38,-55,9829,300,80,-9999,-9999,-9999,010010-99999
2011,3,16,21,-38,-57,9825,320,80,-9999,-9999,-9999,010010-99999
2011,3,16,22,-36,-53,9818,350,80,-9999,-9999,-9999,010010-99999
2011,3,16,23,-37,-55,9811,360,80,-9999,-9999,-9999,010010-99999
2011,3,17,0,-39,-56,9797,350,100,8,-9999,3,010010-99999
2011,3,17,1,-45,-58,9783,350,120,-9999,-9999,-9999,010010-99999
2011,3,17,2,-48,-56,9762,340,150,-9999,-9999,-9999,010010-99999
2011,3,17,3,-53,-61,9741,350,150,-9999,-9999,-9999,010010-99999
2011,3,17,4,-55,-63,9721,350,170,-9999,-9999,-9999,010010-99999
2011,3,17,5,-54,-61,9728,340,160,-9999,-9999,-9999,010010-99999
2011,3,17,6,-68,-75,-9999,-9999,-9999,-9999,-9999,-9999,010010-99999
2011,3,17,7,-78,-86,9741,340,190,-9999,-9999,-9999,010010-99999
2011,3,17,8,-78,-86,9749,340,170,-9999,-9999,-9999,010010-99999
2011,3,17,9,-81,-89,9758,330,160,-9999,-9999,-9999,010010-99999
2011,3,17,10,-88,-97,9776,290,160,-9999,-9999,-9999,010010-99999
2011,3,17,11,-99,-109,9801,300,170,-9999,-9999,-9999,010010-99999
2011,3,17,12,-104,-114,9839,260,140,7,-9999,41,010010-99999
2011,3,17,13,-115,-126,9873,270,90,-9999,-9999,-9999,010010-99999
2011,3,17,14,-117,-129,9894,240,100,-9999,-9999,-9999,010010-99999
2011,3,17,15,-118,-130,9911,240,80,-9999,-9999,-9999,010010-99999
2011,3,17,16,-118,-133,9926,240,80,-9999,-9999,-9999,010010-99999
2011,3,17,17,-118,-134,9934,250,60,-9999,-9999,-9999,010010-99999
2011,3,17,18,-114,-131,9940,230,60,6,-9999,-9999,010010-99999
2011,3,17,20,-113,-129,9924,330,70,-9999,-9999,-9999,010010-99999
2011,3,17,21,-111,-126,9933,300,70,-9999,-9999,-9999,010010-99999
2011,3,17,22,-114,-132,9943,320,50,-9999,-9999,-9999,010010-99999
2011,3,17,23,-116,-133,9945,360,20,-9999,-9999,-9999,010010-99999
2011,3,18,0,-114,-130,9941,260,20,3,-9999,0,010010-99999
2011,3,18,1,-75,-93,9937,140,50,-9999,-9999,-9999,010010-99999
2011,3,18,2,-63,-79,9936,230,60,-9999,-9999,-9999,010010-99999
2011,3,18,3,-68,-90,9938,230,110,-9999,-9999,-9999,010010-99999
2011,3,18,4,-79,-96,9943,230,130,-9999,-9999,-9999,010010-99999
2011,3,18,5,-80,-111,9950,230,110,-9999,-9999,-9999,010010-99999
2011,3,18,6,-70,-114,9950,260,90,5,-9999,-9999,010010-99999
2011,3,18,7,-74,-112,9958,240,30,-9999,-9999,-9999,010010-99999
2011,3,18,8,-74,-120,9956,300,40,-9999,-9999,-9999,010010-99999
2011,3,18,9,-75,-123,9947,350,40,8,-9999,-9999,010010-99999
2011,3,18,10,-77,-114,9931,340,100,-9999,-9999,-9999,010010-99999
2011,3,18,11,-78,-115,9917,340,110,-9999,-9999,-9999,010010-99999
2011,3,18,12,-78,-106,9911,340,120,8,-9999,0,010010-99999
2011,3,18,13,-82,-110,9908,340,140,-9999,-9999,-9999,010010-99999
2011,3,18,14,-78,-116,9907,340,150,-9999,-9999,-9999,010010-99999
2011,3,18,15,-76,-122,9922,340,120,7,-9999,-9999,010010-99999
2011,3,18,16,-75,-109,9930,340,100,-9999,-9999,-9999,010010-99999
2011,3,18,17,-78,-130,9951,320,70,-9999,-9999,-9999,010010-99999
2011,3,18,18,-84,-144,9956,310,80,2,-9999,-9999,010010-99999
2011,3,18,19,-86,-155,9968,340,80,-9999,-9999,-9999,010010-99999
2011,3,18,20,-86,-156,9974,350,50,-9999,-9999,-9999,010010-99999
2011,3,18,21,-88,-156,9975,310,50,-9999,-9999,-9999,010010-99999
2011,3,18,22,-85,-142,9971,320,30,-9999,-9999,-9999,010010-99999
2011,3,18,23,-65,-108,9964,100,50,-9999,-9999,-9999,010010-99999
2011,3,19,0,-66,-79,9957,90,90,8,-9999,-1,010010-99999
2011,3,19,1,-52,-83,9942,100,120,-9999,-9999,-9999,010010-99999
2011,3,19,2,-43,-50,9913,130,180,-9999,-9999,-9999,010010-99999
2011,3,19,3,-44,-72,9889,180,180,-9999,-9999,-9999,010010-99999
2011,3,19,4,-47,-71,9863,200,230,-9999,-9999,-9999,010010-99999
2011,3,19,5,-52,-67,9854,210,200,-9999,-9999,-9999,010010-99999
2011,3,19,6,-51,-69,9855,230,180,7,-9999,-9999,010010-99999
2011,3,19,7,-63,-74,9867,240,180,-9999,-9999,-9999,010010-99999
2011,3,19,8,-72,-81,9891,250,150,-9999,-9999,-9999,010010-99999
2011,3,19,9,-74,-82,-9999,-9999,-9999,-9999,-9999,-9999,010010-99999
2011,3,19,10,-82,-91,9911,240,160,-9999,-9999,-9999,010010-99999
2011,3,19,11,-72,-80,9921,240,150,-9999,-9999,-9999,010010-99999
2011,3,19,12,-64,-71,-9999,-9999,-9999,-9999,-9999,-9999,010010-99999
2011,3,19,13,-64,-71,9931,270,60,-9999,-9999,-9999,010010-99999
2011,3,19,14,-74,-82,9930,340,90,-9999,-9999,-9999,010010-99999
2011,3,19,15,-77,-85,9931,360,80,-9999,-9999,-9999,010010-99999
2011,3,19,16,-77,-85,9932,350,50,-9999,-9999,-9999,010010-99999
2011,3,19,17,-77,-85,9930,350,60,-9999,-9999,-9999,010010-99999
2011,3,19,18,-78,-86,9931,340,60,6,-9999,-9999,010010-99999
2011,3,19,19,-83,-92,9933,340,60,-9999,-9999,-9999,010010-99999
2011,3,19,20,-80,-89,9938,340,50,-9999,-9999,-9999,010010-99999
2011,3,19,21,-84,-94,9940,340,80,-9999,-9999,-9999,010010-99999
2011,3,19,22,-84,-94,9943,340,70,-9999,-9999,-9999,010010-99999
2011,3,19,23,-88,-98,9943,330,80,-9999,-9999,-9999,010010-99999
2011,3,20,0,-91,-103,9946,300,90,7,-9999,-1,010010-99999
2011,3,20,1,-93,-106,9953,330,70,-9999,-9999,-9999,010010-99999
2011,3,20,2,-102,-115,9962,300,60,-9999,-9999,-9999,010010-99999
2011,3,20,3,-108,-123,9967,290,80,-9999,-9999,-9999,010010-99999
2011,3,20,4,-113,-131,9974,290,60,-9999,-9999,-9999,010010-99999
2011,3,20,5,-118,-142,9977,290,70,-9999,-9999,-9999,010010-99999
2011,3,20,6,-123,-150,9984,270,70,6,-9999,-9999,010010-99999
2011,3,20,7,-126,-154,9990,260,30,-9999,-9999,-9999,010010-99999
2011,3,20,8,-127,-154,9994,270,30,-9999,-9999,-9999,010010-99999
2011,3,20,9,-127,-150,9997,270,50,-9999,-9999,-9999,010010-99999
2011,3,20,10,-128,-161,10001,260,60,-9999,-9999,-9999,010010-99999
2011,3,20,11,-126,-152,10005,260,40,-9999,-9999,-9999,010010-99999
2011,3,20,12,-122,-152,10007,230,50,7,-9999,-1,010010-99999
2011,3,20,13,-120,-159,10009,230,60,-9999,-9999,-9999,010010-99999
2011,3,20,14,-120,-145,10009,230,60,-9999,-9999,-9999,010010-99999
2011,3,20,15,-117,-141,10010,220,60,7,-9999,-9999,010010-99999
2011,3,20,16,-116,-150,10007,240,60,-9999,-9999,-9999,010010-99999
2011,3,20,17,-114,-146,10005,250,70,-9999,-9999,-9999,010010-99999
2011,3,20,18,-112,-145,10005,250,60,6,-9999,-9999,010010-99999
2011,3,20,19,-104,-128,10002,250,50,-9999,-9999,-9999,010010-99999
2011,3,20,20,-106,-137,10005,250,60,-9999,-9999,-9999,010010-99999
2011,3,20,21,-108,-148,10007,240,60,-9999,-9999,-9999,010010-99999
2011,3,20,22,-107,-151,10006,260,60,-9999,-9999,-9999,010010-99999
2011,3,20,23,-109,-148,10009,250,50,-9999,-9999,-9999,010010-99999
2011,3,21,0,-110,-156,10008,250,40,4,-9999,-1,010010-99999
2011,3,21,1,-111,-147,10005,320,20,-9999,-9999,-9999,010010-99999
2011,3,21,2,-114,-160,10002,310,30,-9999,-9999,-9999,010010-99999
2011,3,21,3,-119,-169,9994,330,40,-9999,-9999,-9999,010010-99999
2011,3,21,4,-118,-166,9990,350,40,-9999,-9999,-9999,010010-99999
2011,3,21,5,-116,-163,9986,340,60,-9999,-9999,-9999,010010-99999
2011,3,21,6,-114,-158,9982,10,60,5,-9999,-9999,010010-99999
2011,3,21,7,-113,-163,9979,10,50,-9999,-9999,-9999,010010-99999
2011,3,21,8,-111,-161,9973,360,70,-9999,-9999,-9999,010010-99999
2011,3,21,9,-108,-150,9966,20,80,6,-9999,-9999,010010-99999
2011,3,21,10,-106,-148,9963,360,100,-9999,-9999,-9999,010010-99999
2011,3,21,11,-104,-152,9970,10,100,-9999,-9999,-9999,010010-99999
2011,3,21,12,-100,-146,9980,10,70,6,-9999,0,010010-99999
2011,3,21,13,-99,-147,9985,360,70,-9999,-9999,-9999,010010-99999
2011,3,21,14,-98,-144,9993,360,70,-9999,-9999,-9999,010010-99999
2011,3,21,15,-99,-152,9998,360,70,6,-9999,-9999,010010-99999
2011,3,21,16,-100,-152,10004,350,60,-9999,-9999,-9999,010010-99999
2011,3,21,17,-100,-149,10005,360,60,-9999,-9999,-9999,010010-99999
2011,3,21,18,-100,-164,10011,360,60,5,-9999,-9999,010010-99999
2011,3,21,19,-100,-155,10016,350,40,-9999,-9999,-9999,010010-99999
2011,3,21,20,-100,-156,10023,340,30,-9999,-9999,-9999,010010-99999
2011,3,21,21,-100,-148,10026,350,30,-9999,-9999,-9999,010010-99999
2011,3,21,22,-105,-157,10030,320,30,-9999,-9999,-9999,010010-99999
2011,3,21,23,-109,-156,10031,310,20,-9999,-9999,-9999,010010-99999
2011,3,22,0,-116,-164,10032,340,20,4,-9999,0,010010-99999
2011,3,22,1,-121,-164,10033,300,20,-9999,-9999,-9999,010010-99999
2011,3,22,2,-106,-152,10024,350,20,-9999,-9999,-9999,010010-99999
2011,3,22,3,-102,-148,10022,360,30,-9999,-9999,-9999,010010-99999
2011,3,22,4,-88,-129,10015,70,40,-9999,-9999,-9999,010010-99999
2011,3,22,5,-78,-103,10015,90,60,-9999,-9999,-9999,010010-99999
2011,3,22,6,-79,-98,10013,80,70,8,-9999,-9999,010010-99999
2011,3,22,7,-77,-92,10010,90,80,-9999,-9999,-9999,010010-99999
2011,3,22,8,-80,-94,9994,70,90,-9999,-9999,-9999,010010-99999
2011,3,22,9,-63,-86,9989,80,100,8,-9999,-9999,010010-99999
2011,3,22,10,-63,-85,9979,40,60,-9999,-9999,-9999,010010-99999
2011,3,22,11,-63,-78,9977,20,100,-9999,-9999,-9999,010010-99999
2011,3,22,12,-65,-74,-9999,-9999,-9999,-9999,-9999,-9999,010010-99999
2011,3,22,13,-71,-80,9999,350,120,-9999,-9999,-9999,010010-99999
2011,3,22,14,-70,-79,10016,360,100,-9999,-9999,-9999,010010-99999
2011,3,22,15,-74,-83,10037,340,120,-9999,-9999,-9999,010010-99999
2011,3,22,16,-75,-95,10055,340,80,-9999,-9999,-9999,010010-99999
2011,3,22,17,-74,-102,10060,350,60,-9999,-9999,-9999,010010-99999
2011,3,22,18,-70,-102,10069,270,40,6,-9999,-9999,010010-99999
2011,3,22,19,-76,-93,10074,250,30,-9999,-9999,-9999,010010-99999
2011,3,22,20,-88,-100,10082,350,100,-9999,-9999,-9999,010010-99999
2011,3,22,21,-94,-114,10094,360,80,-9999,-9999,-9999,010010-99999
2011,3,22,22,-98,-118,10101,340,70,-9999,-9999,-9999,010010-99999
2011,3,22,23,-103,-130,10105,340,70,-9999,-9999,-9999,010010-99999
2011,3,23,0,-106,-135,10106,340,60,8,-9999,3,010010-99999
2011,3,23,1,-108,-140,10106,290,50,-9999,-9999,-9999,010010-99999
2011,3,23,2,-109,-148,10101,300,50,-9999,-9999,-9999,010010-99999
2011,3,23,3,-111,-145,10099,260,60,-9999,-9999,-9999,010010-99999
2011,3,23,4,-115,-152,10097,280,60,-9999,-9999,-9999,010010-99999
2011,3,23,5,-117,-155,10093,270,60,-9999,-9999,-9999,010010-99999
2011,3,23,6,-118,-153,10089,260,50,7,-9999,-9999,010010-99999
2011,3,23,7,-118,-149,10093,260,100,-9999,-9999,-9999,010010-99999
2011,3,23,8,-121,-161,10093,260,80,-9999,-9999,-9999,010010-99999
2011,3,23,9,-122,-168,10097,280,60,-9999,-9999,-9999,010010-99999
2011,3,23,10,-122,-147,10095,300,20,-9999,-9999,-9999,010010-99999
2011,3,23,11,-118,-165,10092,250,50,-9999,-9999,-9999,010010-99999
2011,3,23,12,-114,-153,10083,240,60,-9999,-9999,-9999,010010-99999
2011,3,23,13,-123,-138,10088,300,80,-9999,-9999,-9999,010010-99999
2011,3,23,14,-131,-149,10094,260,100,-9999,-9999,-9999,010010-99999
2011,3,23,15,-141,-157,10099,310,70,-9999,-9999,-9999,010010-99999
2011,3,23,16,-139,-154,10109,330,70,-9999,-9999,-9999,010010-99999
2011,3,23,17,-131,-148,10114,340,70,-9999,-9999,-9999,010010-99999
2011,3,23,18,-115,-127,10115,320,90,6,-9999,-9999,010010-99999
2011,3,23,19,-106,-118,10122,310,80,-9999,-9999,-9999,010010-99999
2011,3,23,20,-97,-108,10130,340,110,-9999,-9999,-9999,010010-99999
2011,3,23,21,-92,-104,10141,340,110,-9999,-9999,-9999,010010-99999
2011,3,23,22,-88,-100,10148,340,90,-9999,-9999,-9999,010010-99999
2011,3,23,23,-89,-102,10158,340,100,-9999,-9999,-9999,010010-99999
2011,3,24,0,-88,-115,10175,340,140,4,-9999,20,010010-99999
2011,3,24,1,-88,-109,10183,340,120,-9999,-9999,-9999,010010-99999
2011,3,24,2,-86,-108,10187,350,110,-9999,-9999,-9999,010010-99999
2011,3,24,3,-82,-128,10192,350,100,-9999,-9999,-9999,010010-99999
2011,3,24,4,-80,-131,10198,360,120,-9999,-9999,-9999,010010-99999
2011,3,24,5,-82,-120,10202,20,70,-9999,-9999,-9999,010010-99999
2011,3,24,6,-80,-141,10207,340,100,7,-9999,-9999,010010-99999
2011,3,24,7,-79,-139,10214,350,110,-9999,-9999,-9999,010010-99999
2011,3,24,8,-80,-141,10219,340,100,-9999,-9999,-9999,010010-99999
2011,3,24,9,-78,-135,10220,350,120,5,-9999,-9999,010010-99999
2011,3,24,10,-79,-106,10224,340,100,-9999,-9999,-9999,010010-99999
2011,3,24,11,-82,-110,10230,350,90,-9999,-9999,-9999,010010-99999
2011,3,24,12,-75,-114,10233,350,110,7,-9999,3,010010-99999
2011,3,24,13,-73,-144,10238,350,100,-9999,-9999,-9999,010010-99999
2011,3,24,14,-72,-136,10242,350,120,-9999,-9999,-9999,010010-99999
2011,3,24,15,-76,-142,10247,340,110,7,-9999,-9999,010010-99999
2011,3,24,16,-80,-150,10248,350,110,-9999,-9999,-9999,010010-99999
2011,3,24,17,-83,-144,10248,350,100,-9999,-9999,-9999,010010-99999
2011,3,24,18,-82,-139,10254,340,100,4,-9999,-9999,010010-99999
2011,3,24,19,-82,-140,10253,340,100,-9999,-9999,-9999,010010-99999
2011,3,24,20,-80,-140,10251,340,110,-9999,-9999,-9999,010010-99999
2011,3,24,21,-78,-137,10252,340,100,-9999,-9999,-9999,010010-99999
2011,3,24,22,-76,-135,10253,330,90,-9999,-9999,-9999,010010-99999
2011,3,24,23,-74,-133,10253,350,80,-9999,-9999,-9999,010010-99999
2011,3,25,0,-73,-137,10253,350,70,8,-9999,0,010010-99999
2011,3,25,1,-72,-133,10250,340,60,-9999,-9999,-9999,010010-99999
2011,3,25,2,-71,-138,10245,340,40,-9999,-9999,-9999,010010-99999
2011,3,25,3,-73,-137,10237,350,10,-9999,-9999,-9999,010010-99999
2011,3,25,4,-82,-139,10234,290,10,-9999,-9999,-9999,010010-99999
2011,3,25,5,-97,-143,10227,260,30,-9999,-9999,-9999,010010-99999
2011,3,25,6,-97,-141,10220,260,40,2,-9999,-9999,010010-99999
2011,3,25,7,-91,-135,10216,260,40,-9999,-9999,-9999,010010-99999
2011,3,25,8,-75,-125,10212,230,20,-9999,-9999,-9999,010010-99999
2011,3,25,9,-69,-120,10205,300,10,2,-9999,-9999,010010-99999
2011,3,25,10,-63,-108,10202,350,10,-9999,-9999,-9999,010010-99999
2011,3,25,11,-56,-105,10198,310,10,-9999,-9999,-9999,010010-99999
2011,3,25,12,-53,-94,10195,290,10,7,-9999,-1,010010-99999
2011,3,25,13,-46,-86,10189,280,10,-9999,-9999,-9999,010010-99999
2011,3,25,14,-43,-82,10183,270,10,-9999,-9999,-9999,010010-99999
2011,3,25,15,-31,-74,10178,300,10,6,-9999,-9999,010010-99999
2011,3,25,16,-40,-99,10173,350,20,-9999,-9999,-9999,010010-99999
2011,3,25,17,-39,-100,10168,270,30,-9999,-9999,-9999,010010-99999
2011,3,25,18,-48,-114,10163,290,20,2,-9999,-9999,010010-99999
2011,3,25,19,-50,-108,10158,310,20,-9999,-9999,-9999,010010-99999
2011,3,25,20,-51,-104,10153,280,20,-9999,-9999,-9999,010010-99999
2011,3,25,21,-53,-99,10148,330,10,-9999,-9999,-9999,010010-99999
2011,3,25,22,-55,-97,10143,230,30,-9999,-9999,-9999,010010-99999
2011,3,25,23,-53,-99,10136,170,30,-9999,-9999,-9999,010010-99999
2011,3,26,0,-56,-102,10129,240,40,1,-9999,0,010010-99999
2011,3,26,1,-65,-120,10123,240,10,-9999,-9999,-9999,010010-99999
2011,3,26,2,-70,-118,10114,20,10,-9999,-9999,-9999,010010-99999
2011,3,26,3,-71,-105,10103,350,10,-9999,-9999,-9999,010010-99999
2011,3,26,4,-67,-98,10091,340,10,-9999,-9999,-9999,010010-99999
2011,3,26,5,-59,-96,10080,290,20,-9999,-9999,-9999,010010-99999
2011,3,26,6,-40,-70,10073,260,30,6,-9999,-9999,010010-99999
2011,3,26,7,-50,-80,10066,360,10,-9999,-9999,-9999,010010-99999
2011,3,26,8,-38,-66,10059,50,20,-9999,-9999,-9999,010010-99999
2011,3,26,9,-34,-63,10054,350,10,-9999,-9999,-9999,010010-99999
2011,3,26,10,-30,-61,10052,10,10,-9999,-9999,-9999,010010-99999
2011,3,26,11,-25,-58,10049,30,20,-9999,-9999,-9999,010010-99999
2011,3,26,12,-21,-55,10048,20,30,7,-9999,0,010010-99999
2011,3,26,13,-20,-60,10051,360,50,-9999,-9999,-9999,010010-99999
2011,3,26,14,-20,-61,10056,10,50,-9999,-9999,-9999,010010-99999
2011,3,26,15,-20,-66,10056,20,60,-9999,-9999,-9999,010010-99999
2011,3,26,16,-21,-72,10058,10,70,-9999,-9999,-9999,010010-99999
2011,3,26,17,-20,-67,10058,10,90,-9999,-9999,-9999,010010-99999
2011,3,26,18,-23,-57,10064,10,70,7,-9999,-9999,010010-99999
2011,3,26,19,-28,-61,10077,360,60,-9999,-9999,-9999,010010-99999
2011,3,26,20,-29,-64,10084,10,80,-9999,-9999,-9999,010010-99999
2011,3,26,21,-29,-85,10087,360,70,-9999,-9999,-9999,010010-99999
2011,3,26,22,-32,-64,10088,360,60,-9999,-9999,-9999,010010-99999
2011,3,26,23,-34,-71,10096,20,110,-9999,-9999,-9999,010010-99999
2011,3,27,0,-37,-89,10102,20,100,7,-9999,-1,010010-99999
2011,3,27,1,-50,-68,10108,10,100,-9999,-9999,-9999,010010-99999
2011,3,27,2,-46,-71,10113,20,50,-9999,-9999,-9999,010010-99999
2011,3,27,3,-37,-77,10112,20,60,-9999,-9999,-9999,010010-99999
2011,3,27,4,-40,-71,10114,20,60,-9999,-9999,-9999,010010-99999
2011,3,27,5,-45,-71,10116,30,50,-9999,-9999,-9999,010010-99999
2011,3,27,6,-45,-71,10119,350,70,6,-9999,-9999,010010-99999
2011,3,27,7,-45,-81,10122,360,80,-9999,-9999,-9999,010010-99999
